episode,t,obs,act,rew
95,25,"(8, 2)",0,-0.17
95,26,"(8, 1)",0,-0.17
95,27,"(8, 0)",1,-0.17
95,28,"(9, 0)",1,-0.17
95,29,"(10, 0)",1,-0.17
95,30,"(11, 0)",1,-0.17
95,31,"(12, 0)",1,-0.17
95,32,"(13, 0)",1,-0.17
95,33,"(14, 0)",1,-0.17
95,34,"(15, 0)",1,-0.17
95,35,"(16, 0)",1,-0.17
95,36,"(17, 0)",1,-0.17
95,37,"(18, 0)",1,-0.17
95,38,"(19, 0)",1,-0.17
95,39,"(20, 0)",1,-0.17
95,40,"(21, 0)",1,-0.17
95,41,"(22, 0)",1,-0.17
95,42,"(23, 0)",1,-0.17
95,43,"(24, 0)",1,-0.17
95,44,"(25, 0)",1,-0.17
95,45,"(26, 0)",1,-0.17
95,46,"(27, 0)",1,-0.17
95,47,"(28, 0)",1,-0.17
95,48,"(29, 0)",1,-0.17
95,49,"(30, 0)",1,-0.17
95,50,"(31, 0)",1,-0.17
95,51,"(32, 0)",1,-0.17
95,52,"(33, 0)",1,-0.17
95,53,"(34, 0)",1,-0.17
95,54,"(35, 0)",1,-0.17
95,55,"(36, 0)",1,-0.17
95,56,"(37, 0)",1,-0.17
95,57,"(38, 0)",1,16.67
96,0,"(0, 19)",1,-0.17
96,1,"(1, 19)",1,-0.17
96,2,"(2, 19)",0,-0.17
96,3,"(2, 18)",1,-0.17
96,4,"(3, 18)",1,-0.17
96,5,"(4, 18)",0,-0.17
96,6,"(4, 17)",0,-0.17
96,7,"(4, 16)",1,-0.17
96,8,"(5, 16)",0,-0.17
96,9,"(5, 15)",0,-0.17
96,10,"(5, 14)",1,-0.17
96,11,"(6, 14)",0,-0.17
96,12,"(6, 13)",0,-0.17
96,13,"(6, 12)",0,-0.17
96,14,"(6, 11)",0,-0.17
96,15,"(6, 10)",1,-0.17
96,16,"(7, 10)",0,-0.17
96,17,"(7, 9)",1,-16.67
96,18,"(7, 9)",0,-0.17
96,19,"(7, 8)",1,-0.17
96,20,"(8, 8)",0,-0.17
96,21,"(8, 7)",0,-0.17
96,22,"(8, 6)",0,-0.17
96,23,"(8, 5)",0,-0.17
96,24,"(8, 4)",0,-0.17
96,25,"(8, 3)",1,-0.17
96,26,"(9, 3)",0,-0.17
96,27,"(9, 2)",1,-0.17
96,28,"(10, 2)",1,-0.17
96,29,"(11, 2)",1,-0.17
96,30,"(12, 2)",0,-0.17
96,31,"(12, 1)",1,-0.17
96,32,"(13, 1)",0,-0.17
96,33,"(13, 0)",1,-0.17
96,34,"(14, 0)",1,-0.17
96,35,"(15, 0)",1,-0.17
96,36,"(16, 0)",1,-0.17
96,37,"(17, 0)",1,-0.17
96,38,"(18, 0)",1,-0.17
96,39,"(19, 0)",1,-0.17
96,40,"(20, 0)",1,-0.17
96,41,"(21, 0)",1,-0.17
96,42,"(22, 0)",1,-0.17
96,43,"(23, 0)",1,-0.17
96,44,"(24, 0)",1,-0.17
96,45,"(25, 0)",1,-0.17
96,46,"(26, 0)",1,-0.17
96,47,"(27, 0)",1,-0.17
96,48,"(28, 0)",1,-0.17
96,49,"(29, 0)",1,-0.17
96,50,"(30, 0)",1,-0.17
96,51,"(31, 0)",1,-0.17
96,52,"(32, 0)",1,-0.17
96,53,"(33, 0)",1,-0.17
96,54,"(34, 0)",1,-0.17
96,55,"(35, 0)",1,-0.17
96,56,"(36, 0)",1,-0.17
96,57,"(37, 0)",1,-0.17
96,58,"(38, 0)",1,16.67
97,0,"(0, 19)",0,-0.17
97,1,"(0, 18)",1,-0.17
97,2,"(1, 18)",1,-0.17
97,3,"(2, 18)",1,-0.17
97,4,"(3, 18)",1,-0.17
97,5,"(4, 18)",1,-0.17
97,6,"(5, 18)",1,-0.17
97,7,"(6, 18)",0,-0.17
97,8,"(6, 17)",0,-0.17
97,9,"(6, 16)",0,-0.17
97,10,"(6, 15)",1,-0.17
97,11,"(7, 15)",0,-0.17
97,12,"(7, 14)",1,-0.17
97,13,"(8, 14)",0,-0.17
97,14,"(8, 13)",1,-0.17
97,15,"(9, 13)",0,-0.17
97,16,"(9, 12)",1,-16.67
97,17,"(9, 12)",0,-0.17
97,18,"(9, 11)",1,-0.17
97,19,"(10, 11)",1,-0.17
97,20,"(11, 11)",0,-0.17
97,21,"(11, 10)",0,-0.17
97,22,"(11, 9)",0,-0.17
97,23,"(11, 8)",0,-0.17
97,24,"(11, 7)",1,-0.17
97,25,"(12, 7)",0,-0.17
97,26,"(12, 6)",1,-0.17
97,27,"(13, 6)",1,-0.17
97,28,"(14, 6)",1,-0.17
97,29,"(15, 6)",0,-0.17
97,30,"(15, 5)",0,-0.17
97,31,"(15, 4)",1,-0.17
97,32,"(16, 4)",0,-0.17
97,33,"(16, 3)",0,-0.17
97,34,"(16, 2)",0,-0.17
97,35,"(16, 1)",1,-0.17
97,36,"(17, 1)",1,-0.17
97,37,"(18, 1)",1,-0.17
97,38,"(19, 1)",0,-0.17
97,39,"(19, 0)",1,-0.17
97,40,"(20, 0)",1,-0.17
97,41,"(21, 0)",1,-0.17
97,42,"(22, 0)",1,-0.17
97,43,"(23, 0)",1,-0.17
97,44,"(24, 0)",1,-0.17
97,45,"(25, 0)",1,-0.17
97,46,"(26, 0)",1,-0.17
97,47,"(27, 0)",1,-0.17
97,48,"(28, 0)",1,-0.17
97,49,"(29, 0)",1,-0.17
97,50,"(30, 0)",1,-0.17
97,51,"(31, 0)",1,-0.17
97,52,"(32, 0)",1,-0.17
97,53,"(33, 0)",1,-0.17
97,54,"(34, 0)",1,-0.17
97,55,"(35, 0)",1,-0.17
97,56,"(36, 0)",1,-0.17
97,57,"(37, 0)",1,-0.17
97,58,"(38, 0)",1,16.67
98,0,"(0, 19)",0,-0.17
98,1,"(0, 18)",0,-0.17
98,2,"(0, 17)",1,-0.17
98,3,"(1, 17)",1,-0.17
98,4,"(2, 17)",0,-0.17
98,5,"(2, 16)",0,-0.17
98,6,"(2, 15)",1,-0.17
98,7,"(3, 15)",1,-0.17
98,8,"(4, 15)",0,-0.17
98,9,"(4, 14)",0,-0.17
98,10,"(4, 13)",0,-0.17
98,11,"(4, 12)",1,-0.17
98,12,"(5, 12)",0,-0.17
98,13,"(5, 11)",1,-0.17
98,14,"(6, 11)",0,-0.17
98,15,"(6, 10)",0,-0.17
98,16,"(6, 9)",0,-0.17
98,17,"(6, 8)",0,-0.17
98,18,"(6, 7)",1,-0.17
98,19,"(7, 7)",0,-0.17
98,20,"(7, 6)",1,-0.17
98,21,"(8, 6)",1,-0.17
98,22,"(9, 6)",0,-0.17
98,23,"(9, 5)",0,-0.17
98,24,"(9, 4)",1,-0.17
98,25,"(10, 4)",0,-0.17
98,26,"(10, 3)",1,-0.17
98,27,"(11, 3)",1,-0.17
98,28,"(12, 3)",1,-0.17
98,29,"(13, 3)",0,-0.17
98,30,"(13, 2)",0,-0.17
98,31,"(13, 1)",0,-0.17
98,32,"(13, 0)",1,-0.17
98,33,"(14, 0)",1,-0.17
98,34,"(15, 0)",1,-0.17
98,35,"(16, 0)",1,-0.17
98,36,"(17, 0)",1,-0.17
98,37,"(18, 0)",1,-0.17
98,38,"(19, 0)",1,-0.17
98,39,"(20, 0)",1,-0.17
98,40,"(21, 0)",1,-0.17
98,41,"(22, 0)",1,-0.17
98,42,"(23, 0)",1,-0.17
98,43,"(24, 0)",1,-0.17
98,44,"(25, 0)",1,-0.17
98,45,"(26, 0)",1,-0.17
98,46,"(27, 0)",1,-0.17
98,47,"(28, 0)",1,-0.17
98,48,"(29, 0)",1,-0.17
98,49,"(30, 0)",1,-0.17
98,50,"(31, 0)",1,-0.17
98,51,"(32, 0)",1,-0.17
98,52,"(33, 0)",1,-0.17
98,53,"(34, 0)",1,-0.17
98,54,"(35, 0)",1,-0.17
98,55,"(36, 0)",1,-0.17
98,56,"(37, 0)",1,-0.17
98,57,"(38, 0)",1,16.67
99,0,"(0, 19)",1,-0.17
99,1,"(1, 19)",0,-0.17
99,2,"(1, 18)",1,-0.17
99,3,"(2, 18)",0,-0.17
99,4,"(2, 17)",1,-0.17
99,5,"(3, 17)",1,-0.17
99,6,"(4, 17)",0,-0.17
99,7,"(4, 16)",0,-0.17
99,8,"(4, 15)",1,-0.17
99,9,"(5, 15)",1,-0.17
99,10,"(6, 15)",0,-0.17
99,11,"(6, 14)",1,-0.17
99,12,"(7, 14)",1,-0.17
99,13,"(8, 14)",1,-0.17
99,14,"(9, 14)",0,-0.17
99,15,"(9, 13)",1,-0.17
99,16,"(10, 13)",1,-0.17
99,17,"(11, 13)",1,-0.17
99,18,"(12, 13)",0,-0.17
99,19,"(12, 12)",0,-0.17
99,20,"(12, 11)",1,-0.17
99,21,"(13, 11)",0,-0.17
99,22,"(13, 10)",0,-0.17
99,23,"(13, 9)",0,-0.17
99,24,"(13, 8)",0,-0.17
99,25,"(13, 7)",0,-0.17
99,26,"(13, 6)",0,-0.17
99,27,"(13, 5)",1,-0.17
99,28,"(14, 5)",1,-0.17
99,29,"(15, 5)",0,-0.17
99,30,"(15, 4)",0,-0.17
99,31,"(15, 3)",0,-0.17
99,32,"(15, 2)",1,-0.17
99,33,"(16, 2)",0,-0.17
99,34,"(16, 1)",0,-0.17
99,35,"(16, 0)",1,-0.17
99,36,"(17, 0)",1,-0.17
99,37,"(18, 0)",1,-0.17
99,38,"(19, 0)",1,-0.17
99,39,"(20, 0)",1,-0.17
99,40,"(21, 0)",1,-0.17
99,41,"(22, 0)",1,-0.17
99,42,"(23, 0)",1,-0.17
99,43,"(24, 0)",1,-0.17
99,44,"(25, 0)",1,-0.17
99,45,"(26, 0)",1,-0.17
99,46,"(27, 0)",1,-0.17
99,47,"(28, 0)",1,-0.17
99,48,"(29, 0)",1,-0.17
99,49,"(30, 0)",1,-0.17
99,50,"(31, 0)",1,-0.17
99,51,"(32, 0)",1,-0.17
99,52,"(33, 0)",1,-0.17
99,53,"(34, 0)",1,-0.17
99,54,"(35, 0)",1,-0.17
99,55,"(36, 0)",1,-0.17
99,56,"(37, 0)",1,-0.17
99,57,"(38, 0)",1,16.67
100,0,"(0, 19)",1,-0.17
100,1,"(1, 19)",1,-0.17
100,2,"(2, 19)",0,-0.17
100,3,"(2, 18)",1,-0.17
100,4,"(3, 18)",0,-0.17
100,5,"(3, 17)",1,-0.17
100,6,"(4, 17)",1,-0.17
100,7,"(5, 17)",1,-0.17
100,8,"(6, 17)",1,-0.17
100,9,"(7, 17)",1,-0.17
100,10,"(8, 17)",1,-0.17
100,11,"(9, 17)",1,-0.17
100,12,"(10, 17)",0,-16.67
100,13,"(10, 17)",1,-0.17
100,14,"(11, 17)",0,-0.17
100,15,"(11, 16)",1,-0.17
100,16,"(12, 16)",1,-0.17
100,17,"(13, 16)",1,-0.17
100,18,"(14, 16)",0,-0.17
100,19,"(14, 15)",1,-0.17
100,20,"(15, 15)",0,-0.17
100,21,"(15, 14)",0,-0.17
100,22,"(15, 13)",0,-0.17
100,23,"(15, 12)",1,-0.17
100,24,"(16, 12)",0,-16.67
100,25,"(16, 12)",1,-0.17
100,26,"(17, 12)",0,-0.17
100,27,"(17, 11)",0,-0.17
100,28,"(17, 10)",1,-0.17
100,29,"(18, 10)",0,-0.17
100,30,"(18, 9)",0,-0.17
100,31,"(18, 8)",0,-0.17
100,32,"(18, 7)",0,-0.17
100,33,"(18, 6)",0,-0.17
100,34,"(18, 5)",0,-0.17
100,35,"(18, 4)",0,-0.17
100,36,"(18, 3)",0,-0.17
100,37,"(18, 2)",0,-0.17
100,38,"(18, 1)",0,-0.17
100,39,"(18, 0)",1,-0.17
100,40,"(19, 0)",1,-0.17
100,41,"(20, 0)",1,-0.17
100,42,"(21, 0)",1,-0.17
100,43,"(22, 0)",1,-0.17
100,44,"(23, 0)",1,-0.17
100,45,"(24, 0)",1,-0.17
100,46,"(25, 0)",1,-0.17
100,47,"(26, 0)",1,-0.17
100,48,"(27, 0)",1,-0.17
100,49,"(28, 0)",1,-0.17
100,50,"(29, 0)",1,-0.17
100,51,"(30, 0)",1,-0.17
100,52,"(31, 0)",1,-0.17
100,53,"(32, 0)",1,-0.17
100,54,"(33, 0)",1,-0.17
100,55,"(34, 0)",1,-0.17
100,56,"(35, 0)",1,-0.17
100,57,"(36, 0)",1,-0.17
100,58,"(37, 0)",1,-0.17
100,59,"(38, 0)",1,16.67
101,0,"(0, 19)",1,-0.17
101,1,"(1, 19)",0,-0.17
101,2,"(1, 18)",0,-0.17
101,3,"(1, 17)",1,-0.17
101,4,"(2, 17)",1,-0.17
101,5,"(3, 17)",1,-0.17
101,6,"(4, 17)",0,-0.17
101,7,"(4, 16)",1,-0.17
101,8,"(5, 16)",1,-0.17
101,9,"(6, 16)",0,-0.17
101,10,"(6, 15)",0,-0.17
101,11,"(6, 14)",1,-0.17
101,12,"(7, 14)",1,-0.17
101,13,"(8, 14)",1,-0.17
101,14,"(9, 14)",1,-0.17
101,15,"(10, 14)",0,-0.17
101,16,"(10, 13)",0,-16.67
101,17,"(10, 13)",1,-0.17
101,18,"(11, 13)",0,-0.17
101,19,"(11, 12)",0,-0.17
101,20,"(11, 11)",0,-0.17
101,21,"(11, 10)",0,-0.17
101,22,"(11, 9)",1,-0.17
101,23,"(12, 9)",1,-0.17
101,24,"(13, 9)",0,-0.17
101,25,"(13, 8)",1,-0.17
101,26,"(14, 8)",1,-0.17
101,27,"(15, 8)",1,-0.17
101,28,"(16, 8)",0,-0.17
101,29,"(16, 7)",1,-0.17
101,30,"(17, 7)",1,-0.17
101,31,"(18, 7)",1,-0.17
101,32,"(19, 7)",1,-0.17
101,33,"(20, 7)",1,-0.17
101,34,"(21, 7)",1,-0.17
101,35,"(22, 7)",0,-0.17
101,36,"(22, 6)",1,-0.17
101,37,"(23, 6)",1,-0.17
101,38,"(24, 6)",1,-0.17
101,39,"(25, 6)",0,-0.17
101,40,"(25, 5)",1,-0.17
101,41,"(26, 5)",0,-0.17
101,42,"(26, 4)",1,-0.17
101,43,"(27, 4)",0,-0.17
101,44,"(27, 3)",0,-0.17
101,45,"(27, 2)",0,-0.17
101,46,"(27, 1)",1,-0.17
101,47,"(28, 1)",0,-0.17
101,48,"(28, 0)",1,-0.17
101,49,"(29, 0)",1,-0.17
101,50,"(30, 0)",1,-0.17
101,51,"(31, 0)",1,-0.17
101,52,"(32, 0)",1,-0.17
101,53,"(33, 0)",1,-0.17
101,54,"(34, 0)",1,-0.17
101,55,"(35, 0)",1,-0.17
101,56,"(36, 0)",1,-0.17
101,57,"(37, 0)",1,-0.17
101,58,"(38, 0)",1,16.67
102,0,"(0, 19)",0,-0.17
102,1,"(0, 18)",0,-0.17
102,2,"(0, 17)",1,-0.17
102,3,"(1, 17)",1,-0.17
102,4,"(2, 17)",0,-0.17
102,5,"(2, 16)",1,-0.17
102,6,"(3, 16)",0,-0.17
102,7,"(3, 15)",1,-0.17
102,8,"(4, 15)",0,-0.17
102,9,"(4, 14)",0,-0.17
102,10,"(4, 13)",1,-0.17
102,11,"(5, 13)",0,-0.17
102,12,"(5, 12)",0,-0.17
102,13,"(5, 11)",0,-0.17
102,14,"(5, 10)",1,-0.17
102,15,"(6, 10)",0,-0.17
102,16,"(6, 9)",1,-0.17
102,17,"(7, 9)",0,-0.17
102,18,"(7, 8)",1,-0.17
102,19,"(8, 8)",0,-0.17
102,20,"(8, 7)",0,-0.17
102,21,"(8, 6)",1,-0.17
102,22,"(9, 6)",0,-0.17
102,23,"(9, 5)",0,-0.17
102,24,"(9, 4)",0,-0.17
102,25,"(9, 3)",0,-0.17
102,26,"(9, 2)",1,-0.17
102,27,"(10, 2)",0,-0.17
102,28,"(10, 1)",1,-0.17
102,29,"(11, 1)",1,-0.17
102,30,"(12, 1)",1,-0.17
102,31,"(13, 1)",1,-0.17
102,32,"(14, 1)",0,-0.17
102,33,"(14, 0)",1,-0.17
102,34,"(15, 0)",1,-0.17
102,35,"(16, 0)",1,-0.17
102,36,"(17, 0)",1,-0.17
102,37,"(18, 0)",1,-0.17
102,38,"(19, 0)",1,-0.17
102,39,"(20, 0)",1,-0.17
102,40,"(21, 0)",1,-0.17
102,41,"(22, 0)",1,-0.17
102,42,"(23, 0)",1,-0.17
102,43,"(24, 0)",1,-0.17
102,44,"(25, 0)",1,-0.17
102,45,"(26, 0)",1,-0.17
102,46,"(27, 0)",1,-0.17
102,47,"(28, 0)",1,-0.17
102,48,"(29, 0)",1,-0.17
102,49,"(30, 0)",1,-0.17
102,50,"(31, 0)",1,-0.17
102,51,"(32, 0)",1,-0.17
102,52,"(33, 0)",1,-0.17
102,53,"(34, 0)",1,-0.17
102,54,"(35, 0)",1,-0.17
102,55,"(36, 0)",1,-0.17
102,56,"(37, 0)",1,-0.17
102,57,"(38, 0)",1,16.67
103,0,"(0, 19)",1,-0.17
103,1,"(1, 19)",1,-0.17
103,2,"(2, 19)",0,-0.17
103,3,"(2, 18)",0,-0.17
103,4,"(2, 17)",0,-0.17
103,5,"(2, 16)",1,-0.17
103,6,"(3, 16)",0,-0.17
103,7,"(3, 15)",1,-0.17
103,8,"(4, 15)",1,-0.17
103,9,"(5, 15)",1,-0.17
103,10,"(6, 15)",1,-0.17
103,11,"(7, 15)",0,-0.17
103,12,"(7, 14)",0,-0.17
103,13,"(7, 13)",0,-0.17
103,14,"(7, 12)",0,-0.17
103,15,"(7, 11)",1,-0.17
103,16,"(8, 11)",1,-0.17
103,17,"(9, 11)",1,-0.17
103,18,"(10, 11)",1,-0.17
103,19,"(11, 11)",0,-0.17
103,20,"(11, 10)",0,-0.17
103,21,"(11, 9)",0,-0.17
103,22,"(11, 8)",0,-0.17
103,23,"(11, 7)",1,-0.17
103,24,"(12, 7)",0,-0.17
103,25,"(12, 6)",0,-0.17
103,26,"(12, 5)",0,-0.17
103,27,"(12, 4)",1,-0.17
103,28,"(13, 4)",1,-0.17
103,29,"(14, 4)",1,-0.17
103,30,"(15, 4)",1,-0.17
103,31,"(16, 4)",0,-0.17
103,32,"(16, 3)",1,-0.17
103,33,"(17, 3)",1,-0.17
103,34,"(18, 3)",0,-0.17
103,35,"(18, 2)",0,-0.17
103,36,"(18, 1)",0,-0.17
103,37,"(18, 0)",1,-0.17
103,38,"(19, 0)",1,-0.17
103,39,"(20, 0)",1,-0.17
103,40,"(21, 0)",1,-0.17
103,41,"(22, 0)",1,-0.17
103,42,"(23, 0)",1,-0.17
103,43,"(24, 0)",1,-0.17
103,44,"(25, 0)",1,-0.17
103,45,"(26, 0)",1,-0.17
103,46,"(27, 0)",1,-0.17
103,47,"(28, 0)",1,-0.17
103,48,"(29, 0)",1,-0.17
103,49,"(30, 0)",1,-0.17
103,50,"(31, 0)",1,-0.17
103,51,"(32, 0)",1,-0.17
103,52,"(33, 0)",1,-0.17
103,53,"(34, 0)",1,-0.17
103,54,"(35, 0)",1,-0.17
103,55,"(36, 0)",1,-0.17
103,56,"(37, 0)",1,-0.17
103,57,"(38, 0)",1,16.67
104,0,"(0, 19)",0,-0.17
104,1,"(0, 18)",1,-0.17
104,2,"(1, 18)",1,-0.17
104,3,"(2, 18)",0,-0.17
104,4,"(2, 17)",0,-0.17
104,5,"(2, 16)",1,-0.17
104,6,"(3, 16)",0,-0.17
104,7,"(3, 15)",0,-0.17
104,8,"(3, 14)",1,-0.17
104,9,"(4, 14)",1,-0.17
104,10,"(5, 14)",1,-0.17
104,11,"(6, 14)",1,-0.17
104,12,"(7, 14)",1,-0.17
104,13,"(8, 14)",0,-0.17
104,14,"(8, 13)",0,-0.17
104,15,"(8, 12)",0,-0.17
104,16,"(8, 11)",0,-0.17
104,17,"(8, 10)",1,-0.17
104,18,"(9, 10)",1,-0.17
104,19,"(10, 10)",1,-0.17
104,20,"(11, 10)",1,-16.67
104,21,"(11, 10)",0,-0.17
104,22,"(11, 9)",1,-0.17
104,23,"(12, 9)",1,-0.17
104,24,"(13, 9)",0,-0.17
104,25,"(13, 8)",1,-0.17
104,26,"(14, 8)",1,-0.17
104,27,"(15, 8)",0,-0.17
104,28,"(15, 7)",1,-0.17
104,29,"(16, 7)",1,-0.17
104,30,"(17, 7)",1,-0.17
104,31,"(18, 7)",1,-0.17
104,32,"(19, 7)",0,-0.17
104,33,"(19, 6)",0,-0.17
104,34,"(19, 5)",0,-0.17
104,35,"(19, 4)",1,-0.17
104,36,"(20, 4)",0,-0.17
104,37,"(20, 3)",0,-0.17
104,38,"(20, 2)",0,-0.17
104,39,"(20, 1)",1,-0.17
104,40,"(21, 1)",0,-0.17
104,41,"(21, 0)",1,-0.17
104,42,"(22, 0)",1,-0.17
104,43,"(23, 0)",1,-0.17
104,44,"(24, 0)",1,-0.17
104,45,"(25, 0)",1,-0.17
104,46,"(26, 0)",1,-0.17
104,47,"(27, 0)",1,-0.17
104,48,"(28, 0)",1,-0.17
104,49,"(29, 0)",1,-0.17
104,50,"(30, 0)",1,-0.17
104,51,"(31, 0)",1,-0.17
104,52,"(32, 0)",1,-0.17
104,53,"(33, 0)",1,-0.17
104,54,"(34, 0)",1,-0.17
104,55,"(35, 0)",1,-0.17
104,56,"(36, 0)",1,-0.17
104,57,"(37, 0)",1,-0.17
104,58,"(38, 0)",1,16.67
105,0,"(0, 19)",1,-0.17
105,1,"(1, 19)",1,-0.17
105,2,"(2, 19)",1,-0.17
105,3,"(3, 19)",1,-16.67
105,4,"(3, 19)",0,-0.17
105,5,"(3, 18)",0,-0.17
105,6,"(3, 17)",0,-0.17
105,7,"(3, 16)",0,-0.17
105,8,"(3, 15)",0,-0.17
105,9,"(3, 14)",0,-0.17
105,10,"(3, 13)",1,-0.17
105,11,"(4, 13)",0,-0.17
105,12,"(4, 12)",1,-0.17
105,13,"(5, 12)",0,-0.17
105,14,"(5, 11)",0,-0.17
105,15,"(5, 10)",0,-0.17
105,16,"(5, 9)",0,-0.17
105,17,"(5, 8)",1,-0.17
105,18,"(6, 8)",0,-0.17
105,19,"(6, 7)",0,-0.17
105,20,"(6, 6)",1,-0.17
105,21,"(7, 6)",0,-0.17
105,22,"(7, 5)",0,-0.17
105,23,"(7, 4)",1,-0.17
105,24,"(8, 4)",0,-0.17
105,25,"(8, 3)",1,-0.17
105,26,"(9, 3)",0,-0.17
105,27,"(9, 2)",0,-0.17
105,28,"(9, 1)",1,-0.17
105,29,"(10, 1)",0,-0.17
105,30,"(10, 0)",1,-0.17
105,31,"(11, 0)",1,-0.17
105,32,"(12, 0)",1,-0.17
105,33,"(13, 0)",1,-0.17
105,34,"(14, 0)",1,-0.17
105,35,"(15, 0)",1,-0.17
105,36,"(16, 0)",1,-0.17
105,37,"(17, 0)",1,-0.17
105,38,"(18, 0)",1,-0.17
105,39,"(19, 0)",1,-0.17
105,40,"(20, 0)",1,-0.17
105,41,"(21, 0)",1,-0.17
105,42,"(22, 0)",1,-0.17
105,43,"(23, 0)",1,-0.17
105,44,"(24, 0)",1,-0.17
105,45,"(25, 0)",1,-0.17
105,46,"(26, 0)",1,-0.17
105,47,"(27, 0)",1,-0.17
105,48,"(28, 0)",1,-0.17
105,49,"(29, 0)",1,-0.17
105,50,"(30, 0)",1,-0.17
105,51,"(31, 0)",1,-0.17
105,52,"(32, 0)",1,-0.17
105,53,"(33, 0)",1,-0.17
105,54,"(34, 0)",1,-0.17
105,55,"(35, 0)",1,-0.17
105,56,"(36, 0)",1,-0.17
105,57,"(37, 0)",1,-0.17
105,58,"(38, 0)",1,16.67
106,0,"(0, 19)",0,-0.17
106,1,"(0, 18)",1,-0.17
106,2,"(1, 18)",0,-0.17
106,3,"(1, 17)",1,-0.17
106,4,"(2, 17)",1,-0.17
106,5,"(3, 17)",1,-0.17
106,6,"(4, 17)",1,-0.17
106,7,"(5, 17)",0,-0.17
106,8,"(5, 16)",1,-0.17
106,9,"(6, 16)",1,-0.17
106,10,"(7, 16)",0,-0.17
106,11,"(7, 15)",0,-0.17
106,12,"(7, 14)",0,-0.17
106,13,"(7, 13)",0,-0.17
106,14,"(7, 12)",1,-0.17
106,15,"(8, 12)",1,-0.17
106,16,"(9, 12)",1,-16.67
106,17,"(9, 12)",0,-0.17
106,18,"(9, 11)",1,-0.17
106,19,"(10, 11)",0,-0.17
106,20,"(10, 10)",0,-0.17
106,21,"(10, 9)",1,-0.17
106,22,"(11, 9)",0,-0.17
106,23,"(11, 8)",0,-0.17
106,24,"(11, 7)",1,-0.17
106,25,"(12, 7)",1,-0.17
106,26,"(13, 7)",1,-0.17
106,27,"(14, 7)",1,-0.17
106,28,"(15, 7)",1,-0.17
106,29,"(16, 7)",1,-0.17
106,30,"(17, 7)",1,-0.17
106,31,"(18, 7)",1,-0.17
106,32,"(19, 7)",0,-0.17
106,33,"(19, 6)",1,-0.17
106,34,"(20, 6)",1,-0.17
106,35,"(21, 6)",0,-0.17
106,36,"(21, 5)",1,-0.17
106,37,"(22, 5)",1,-0.17
106,38,"(23, 5)",0,-0.17
106,39,"(23, 4)",1,-0.17
106,40,"(24, 4)",0,-0.17
106,41,"(24, 3)",1,-0.17
106,42,"(25, 3)",0,-0.17
106,43,"(25, 2)",0,-0.17
106,44,"(25, 1)",0,-0.17
106,45,"(25, 0)",1,-0.17
106,46,"(26, 0)",1,-0.17
106,47,"(27, 0)",1,-0.17
106,48,"(28, 0)",1,-0.17
106,49,"(29, 0)",1,-0.17
106,50,"(30, 0)",1,-0.17
106,51,"(31, 0)",1,-0.17
106,52,"(32, 0)",1,-0.17
106,53,"(33, 0)",1,-0.17
106,54,"(34, 0)",1,-0.17
106,55,"(35, 0)",1,-0.17
106,56,"(36, 0)",1,-0.17
106,57,"(37, 0)",1,-0.17
106,58,"(38, 0)",1,16.67
107,0,"(0, 19)",0,-0.17
107,1,"(0, 18)",0,-0.17
107,2,"(0, 17)",0,-0.17
107,3,"(0, 16)",0,-0.17
107,4,"(0, 15)",0,-0.17
107,5,"(0, 14)",0,-0.17
107,6,"(0, 13)",0,-0.17
107,7,"(0, 12)",0,-0.17
107,8,"(0, 11)",0,-0.17
107,9,"(0, 10)",1,-0.17
107,10,"(1, 10)",0,-0.17
107,11,"(1, 9)",0,-0.17
107,12,"(1, 8)",0,-0.17
107,13,"(1, 7)",1,-0.17
107,14,"(2, 7)",0,-0.17
107,15,"(2, 6)",1,-0.17
107,16,"(3, 6)",1,-0.17
107,17,"(4, 6)",1,-0.17
107,18,"(5, 6)",0,-0.17
107,19,"(5, 5)",0,-0.17
107,20,"(5, 4)",0,-0.17
107,21,"(5, 3)",1,-0.17
107,22,"(6, 3)",1,-0.17
107,23,"(7, 3)",0,-0.17
107,24,"(7, 2)",0,-0.17
107,25,"(7, 1)",1,-0.17
107,26,"(8, 1)",0,-0.17
107,27,"(8, 0)",1,-0.17
107,28,"(9, 0)",1,-0.17
107,29,"(10, 0)",1,-0.17
107,30,"(11, 0)",1,-0.17
107,31,"(12, 0)",1,-0.17
107,32,"(13, 0)",1,-0.17
107,33,"(14, 0)",1,-0.17
107,34,"(15, 0)",1,-0.17
107,35,"(16, 0)",1,-0.17
107,36,"(17, 0)",1,-0.17
107,37,"(18, 0)",1,-0.17
107,38,"(19, 0)",1,-0.17
107,39,"(20, 0)",1,-0.17
107,40,"(21, 0)",1,-0.17
107,41,"(22, 0)",1,-0.17
107,42,"(23, 0)",1,-0.17
107,43,"(24, 0)",1,-0.17
107,44,"(25, 0)",1,-0.17
107,45,"(26, 0)",1,-0.17
107,46,"(27, 0)",1,-0.17
107,47,"(28, 0)",1,-0.17
107,48,"(29, 0)",1,-0.17
107,49,"(30, 0)",1,-0.17
107,50,"(31, 0)",1,-0.17
107,51,"(32, 0)",1,-0.17
107,52,"(33, 0)",1,-0.17
107,53,"(34, 0)",1,-0.17
107,54,"(35, 0)",1,-0.17
107,55,"(36, 0)",1,-0.17
107,56,"(37, 0)",1,-0.17
